-40.01297 -885182259130809024933321223116631912537391104.00000 -5.39676
-39.90266 -661261424873158619312806609112530708045234176.00000 -5.33480
-39.79234 -493777634002195784613312759950713652401668096.00000 -5.27353
-39.68202 -368750896479214717988762965304522504449032192.00000 -5.21293
-39.57170 -275451692923402620064283360405338324010532864.00000 -5.15300
-39.46139 -205771836327927079172820868054977607882506240.00000 -5.09372
-39.35107 -153654102090979827252251131847708816441344000.00000 -5.03510
-39.24075 -114748186211904353337912975042920533874180096.00000 -4.97711
-39.13044 -85715268637295521907781704311841684719665152.00000 -4.91977
-39.02012 -64032237528277702856655958962793890386542592.00000 -4.86305
-38.90980 -47814201097006702615375642351124518478544896.00000 -4.80695
-38.79948 -35707428414793095793847865899633117331718144.00000 -4.75147
-38.68917 -26672942901850576262069995453990894252851200.00000 -4.69660
-38.57885 -19925600684945462284104481095587248100868096.00000 -4.64233
-38.46853 -14878859694820643927562728918749869774995456.00000 -4.58866
-38.35822 -11111464904927562880563080293629075264634880.00000 -4.53557
-38.24790 -8300106787927089540981994376643385749405696.00000 -4.48307
-38.13758 -6200463672389033944299043357768409319211008.00000 -4.43114
-38.02727 -4630014948257393477865204197155534454915072.00000 -4.37978
-37.91695 -3457674153938052433686240231197761255505920.00000 -4.32899
-37.80663 -2582833583249102996234103674558497177993216.00000 -4.27875
-37.69631 -1929465031468800035053432941893377884946432.00000 -4.22907
-37.58600 -1440771595456895677994569732939247152791552.00000 -4.17993
-37.47568 -1075961689759676659903984825251614125195264.00000 -4.13133
-37.36536 -803728131361284744769291768916825717342208.00000 -4.08326
-37.25505 -600412405323708602009496356463421545250816.00000 -4.03572
-37.14473 -448340407854845904793928500868300455018496.00000 -3.98870
-37.03441 -334818582170941803938536171841764009705472.00000 -3.94220
-36.92409 -250104735098316902855851995967980144951296.00000 -3.89620
-36.81378 -186836791850110765679672243330044240330752.00000 -3.85072
-36.70346 -139514911280367979665276811370127106768896.00000 -3.80573
-36.59314 -104189102673344107346681907994159241756672.00000 -3.76123
-36.48283 -77827782900485905225916368382083867869184.00000 -3.71722
-36.37251 -58140015894612377825915209375910652280832.00000 -3.67370
-36.26219 -43414356878292881409507865446645923577856.00000 -3.63065
-36.15187 -32421644717242232953250888328954735755264.00000 -3.58808
-36.04156 -24218509053114066761400551182651820605440.00000 -3.54597
-35.93124 -18092054647018280313505481105165917356032.00000 -3.50432
-35.82092 -13509712803157556285046578954532183605248.00000 -3.46313
-35.71061 -10088992218953350047034824113066094886912.00000 -3.42240
-35.60029 -7536334184230204889088061937266498469888.00000 -3.38211
-35.48997 -5629899412893685929291940388663281582080.00000 -3.34226
-35.37966 -4203962770552184126573266706913300578304.00000 -3.30285
-35.26934 -3139500320906647334803533070357810380800.00000 -3.26387
-35.15902 -2345162239832219229177681559738654916608.00000 -3.22532
-35.04870 -1751916408484011037298125555824477601792.00000 -3.18719
-34.93839 -1308192352694385685027233284226384134144.00000 -3.14948
-34.82807 -976952112863785236497093828087516233728.00000 -3.11218
-34.71775 -729769380800943610780986869029967757312.00000 -3.07530
-34.60744 -545162688925867115483942997649214406656.00000 -3.03882
-34.49712 -407084297614555147979655527300446814208.00000 -3.00273
-34.38680 -304008706249564616901511936442051330048.00000 -2.96705
-34.27648 -227090194490192012025776453296989405184.00000 -2.93175
-34.16617 -169644142812755165427775781483378114560.00000 -2.89685
-34.05585 -126676803317957885721005028264430796800.00000 -2.86232
-33.94553 -94601661901950264163581869445829623808.00000 -2.82818
-33.83522 -70666100538496520457573378896263380992.00000 -2.79440
-33.72490 -52789994207748150997903112686681456640.00000 -2.76100
-33.61458 -39419384616140237489783171093792555008.00000 -2.72797
-33.50426 -29438217559683192928982393723025358848.00000 -2.69530
-33.39395 -21989931254093266133595840152787222528.00000 -2.66299
-33.28363 -16427230803545689748364344565763670016.00000 -2.63103
-33.17331 -12266554276834234038597642382219411456.00000 -2.59942
-33.06300 -9160607072524415647536043166590304256.00000 -2.56816
-32.95268 -6842843638960334966074080022061121536.00000 -2.53724
-32.84236 -5111838255013619084745725533719887872.00000 -2.50666
-32.73204 -3817115748808903381198538113772683264.00000 -2.47642
-32.62173 -2850604720449713218817540580333060096.00000 -2.44651
-32.51141 -2129361321154346956035794446428667904.00000 -2.41692
-32.40109 -1590705740849078496050699898638565376.00000 -2.38766
-32.29078 -1187813000374689972071363663917744128.00000 -2.35872
-32.18046 -887053358793049292198586970007404544.00000 -2.33010
-32.07014 -662616285753450911940388737960116224.00000 -2.30180
-31.95983 -494997029981578331613436084674887680.00000 -2.27380
-31.84951 -369624558622408033573625076366966784.00000 -2.24611
-31.73919 -276033943150757547701856157248258048.00000 -2.21873
-31.62887 -206193442975863296067954654595514368.00000 -2.19164
-31.51856 -154033554667146420569217451518066688.00000 -2.16486
-31.40824 -115020053068037807099776884990279680.00000 -2.13836
-31.29792 -85896453710438177260971530033037312.00000 -2.11216
-31.18761 -64163433409315590799826719466323968.00000 -2.08624
-31.07729 -47932279441552719744082823130120192.00000 -2.06061
-30.96697 -35792028152431354500067353352470528.00000 -2.03526
-30.85665 -26729324212857986763592906068459520.00000 -2.01019
-30.74634 -19966426320805250600407336744910848.00000 -1.98539
-30.63602 -14915603405502858474933676104744960.00000 -1.96087
-30.52570 -11137790716940782167957327801483264.00000 -1.93661
-30.41539 -8317651568339591956694663665025024.00000 -1.91262
-30.30507 -6213167825836469751440369438949376.00000 -1.88890
-30.19475 -4641448885007095900846532360929280.00000 -1.86543
-30.08443 -3465866240899718767918539069194240.00000 -1.84222
-29.97412 -2588293182066618921692583730085888.00000 -1.81927
-29.86380 -1933418320232019843007760618749952.00000 -1.79657
-29.75348 -1444329617146780747462799970533376.00000 -1.77411
-29.64317 -1078510910076797336034392011702272.00000 -1.75191
-29.53285 -805427053914913522286090512236544.00000 -1.72994
-29.42253 -601642593125133746019654466273280.00000 -1.70822
-29.31222 -449447596098053624693720151490560.00000 -1.68674
-29.20190 -335611850780417085316132253990912.00000 -1.66549
-29.09158 -250633407388464145310718281908224.00000 -1.64448
-28.98126 -187219602875718960739846205734912.00000 -1.62369
-28.87095 -139859447177271124452104252424192.00000 -1.60313
-28.76063 -104435952785164903102370329657344.00000 -1.58280
-28.65031 -77992295718555190248775832567808.00000 -1.56270
-28.54000 -58259139475442843921307760852992.00000 -1.54281
-28.42968 -43521569954453751171231898402816.00000 -1.52314
-28.31936 -32498459834837378836918010118144.00000 -1.50369
-28.20904 -24269702382173247761478057984000.00000 -1.48445
-28.09873 -18129123707196518870155389829120.00000 -1.46542
-27.98841 -13543075530246806298276665491456.00000 -1.44660
-27.87809 -10112895672885081175792700882944.00000 -1.42798
-27.76778 -7552264625857301959660382715904.00000 -1.40957
-27.65746 -5641434646582180981068061999104.00000 -1.39137
-27.54714 -4214344656636500608461807026176.00000 -1.37336
-27.43682 -3146938655209027143526550339584.00000 -1.35555
-27.32651 -2350119523035950981500100411392.00000 -1.33794
-27.21619 -1755505983148923443585180762112.00000 -1.32051
-27.10587 -1311423022989602330491679145984.00000 -1.30328
-26.99556 -979266801820949899541896757248.00000 -1.28624
-26.88524 -731312012450015836706791489536.00000 -1.26939
-26.77492 -546279713392010036262081658880.00000 -1.25272
-26.66460 -408089635180229367129379438592.00000 -1.23623
-26.55429 -304729005394309571484764340224.00000 -1.21993
-26.44397 -227570243072055428083708067840.00000 -1.20380
-26.33365 -169991749131108686782768611328.00000 -1.18785
-26.22334 -126989653265427699361726332928.00000 -1.17208
-26.11302 -94825811904974399950269972480.00000 -1.15647
-26.00270 -70815488493077051211926994944.00000 -1.14104
-25.89239 -52898167839894482620604481536.00000 -1.12578
-25.78207 -39516741881157654298035748864.00000 -1.11069
-25.67175 -29507972311766987366559907840.00000 -1.09576
-25.56143 -22036421099368564512077643776.00000 -1.08100
-25.45112 -16460895087628596711763476480.00000 -1.06639
-25.34080 -12296852259432455617149665280.00000 -1.05195
-25.23048 -9182315263217147917853786112.00000 -1.03767
-25.12017 -6857312020040360744791834624.00000 -1.02354
-25.00985 -5122315325373006039662723072.00000 -1.00957
-24.89953 -3826545052903497647708438528.00000 -0.99575
-24.78921 -2857360829360385827113271296.00000 -0.98208
-24.67890 -2133864423731404929885011968.00000 -0.96856
-24.56858 -1593966698438260750769192960.00000 -0.95520
-24.45826 -1190747791939753321745612800.00000 -0.94197
-24.34795 -889156193888718099113312256.00000 -0.92890
-24.23763 -664017967726414782334500864.00000 -0.91596
-24.12731 -496012116607589205432860672.00000 -0.90317
-24.01700 -370538088191553711332392960.00000 -0.89052
-23.90668 -276688529809119591234797568.00000 -0.87801
-23.79636 -206629813351047407549284352.00000 -0.86563
-23.68605 -154349592474916496479354880.00000 -0.85339
-23.57573 -115304458783107601194287104.00000 -0.84129
-23.46541 -86100255251575171958439936.00000 -0.82931
-23.35509 -64299314920574800860545024.00000 -0.81747
-23.24478 -48030700505763580630532096.00000 -0.80576
-23.13446 -35880591830655777275641856.00000 -0.79418
-23.02414 -26792793054997281211678720.00000 -0.78272
-22.91383 -20008752338923019395137536.00000 -0.77139
-22.80351 -14946265214260799042748416.00000 -0.76019
-22.69319 -11165378500498162964234240.00000 -0.74910
-22.58288 -8337424578951909197479936.00000 -0.73814
-22.47256 -6226358083307634255986688.00000 -0.72730
-22.36225 -4651006100585235754254336.00000 -0.71658
-22.25193 -3474463848928250769178624.00000 -0.70598
-22.14161 -2594456366065478132563968.00000 -0.69549
-22.03130 -1937531448577428683751424.00000 -0.68511
-21.92098 -1447310678835100771155968.00000 -0.67486
-21.81067 -1081191993878182782566400.00000 -0.66471
-21.70035 -807349420445077338062848.00000 -0.65467
-21.59003 -602926280779693513768960.00000 -0.64475
-21.47972 -450378319751966594433024.00000 -0.63493
-21.36940 -336448621629883419721728.00000 -0.62522
-21.25909 -251233564721126716735488.00000 -0.61562
-21.14877 -187620684979221951414272.00000 -0.60613
-21.03846 -140150391671340243353600.00000 -0.59673
-20.92814 -104697397220275130466304.00000 -0.58744
-20.81783 -78179887619655291895808.00000 -0.57826
-20.70752 -58384638083675359019008.00000 -0.56917
-20.59720 -43612665248631486414848.00000 -0.56018
-20.48689 -32580262235341324288000.00000 -0.55129
-20.37657 -24328428349595460829184.00000 -0.54250
-20.26626 -18168465008817478828032.00000 -0.53381
-20.15595 -13571655602976409518080.00000 -0.52521
-20.04564 -10138536278079773343744.00000 -0.51671
-19.93533 -7570684471583849840640.00000 -0.50829
-19.82501 -5653795901043414925312.00000 -0.49998
-19.71470 -4223333936223430377472.00000 -0.49175
-19.60439 -3154993403184927997952.00000 -0.48361
-19.49408 -2355910855028280918016.00000 -0.47556
-19.38377 -1759400960657169317888.00000 -0.46760
-19.27347 -1314259093555730972672.00000 -0.45973
-19.16316 -981803941462916071424.00000 -0.45194
-19.05285 -733138116203270373376.00000 -0.44424
-18.94254 -547511171903550193664.00000 -0.43663
-18.83224 -408987670105324716032.00000 -0.42910
-18.72193 -305530736769801125888.00000 -0.42165
-18.61163 -228148018969345064960.00000 -0.41428
-18.50133 -170382645166080131072.00000 -0.40699
-18.39102 -127275223963703967744.00000 -0.39978
-18.28072 -95080106279590297600.00000 -0.39266
-18.17042 -70999023163548254208.00000 -0.38561
-18.06012 -53022814797994262528.00000 -0.37864
-17.94982 -39607991558315950080.00000 -0.37174
-17.83953 -29588974371810811904.00000 -0.36492
-17.72923 -22094985299864240128.00000 -0.35817
-17.61894 -16500845020737017856.00000 -0.35150
-17.50865 -12326166295680356352.00000 -0.34491
-17.39835 -9208240224215732224.00000 -0.33838
-17.28806 -6876092672087361536.00000 -0.33193
-17.17778 -5135190848251695104.00000 -0.32554
-17.06749 -3836016886097129472.00000 -0.31923
-16.95721 -2865701142160004096.00000 -0.31299
-16.84692 -2139919572179431168.00000 -0.30681
-16.73665 -1598140931631221248.00000 -0.30071
-16.62637 -1193826971093511680.00000 -0.29467
-16.51609 -891854065215247488.00000 -0.28869
-16.40582 -665981296359264256.00000 -0.28279
-16.29555 -497373664189235264.00000 -0.27694
-16.18528 -371545328475423488.00000 -0.27117
-16.07501 -277566150853896960.00000 -0.26545
-15.96475 -207270090352333440.00000 -0.25980
-15.85449 -154796416066511744.00000 -0.25421
-15.74424 -115635971520897312.00000 -0.24868
-15.63398 -86387361122980464.00000 -0.24321
-15.52373 -64509319067012432.00000 -0.23780
-15.41348 -48178205238374328.00000 -0.23245
-15.30324 -35990346415227856.00000 -0.22717
-15.19300 -26887232691730120.00000 -0.22193
-15.08276 -20078011026891844.00000 -0.21676
-14.97253 -14995229596230696.00000 -0.21164
-14.86231 -11201913231233424.00000 -0.20658
-14.75208 -8368649303605998.00000 -0.20158
-14.64186 -6249316125434165.00000 -0.19663
-14.53165 -4667341280657512.00000 -0.19173
-14.42144 -3486684256295102.00000 -0.18689
-14.31123 -2604828398935408.00000 -0.18210
-14.20102 -1945176368540144.75000 -0.17737
-14.09084 -1452783895208742.00000 -0.17268
-13.98065 -1085296338662314.00000 -0.16805
-13.87046 -810808692187777.75000 -0.16347
-13.76028 -605481927521354.25000 -0.15894
-13.65011 -452218668165039.87500 -0.15446
-13.53995 -337831635759333.12500 -0.15003
-13.42978 -252391157868522.34375 -0.14565
-13.31962 -188477714194955.81250 -0.14131
-13.20948 -140770883473031.06250 -0.13702
-13.09934 -105164554490424.79688 -0.13279
-12.98921 -78568260426355.40625 -0.12859
-12.87907 -58672719829562.18750 -0.12445
-12.76896 -43822261579179.15625 -0.12035
-12.65885 -32738307670388.55469 -0.11629
-12.54874 -24458962994085.81641 -0.11228
-12.43863 -18265452559507.50391 -0.10831
-12.32856 -13642529107940.24609 -0.10439
-12.21848 -10192045062141.88281 -0.10051
-12.10840 -7614603637981.14453 -0.09667
-11.99833 -5686474280452.47266 -0.09288
-11.88828 -4247305538174.27441 -0.08912
-11.77824 -3173109221812.41064 -0.08541
-11.66820 -2370692278726.17627 -0.08174
-11.55816 -1770412109603.26953 -0.07811
-11.44815 -1322363304296.39990 -0.07452
-11.33815 -987932754680.39404 -0.07097
-11.22815 -738111110530.52319 -0.06746
-11.11814 -551219189554.75342 -0.06399
-11.00818 -411724480069.79047 -0.06055
-10.89822 -307601403173.71857 -0.05716
-10.78825 -229819466901.27411 -0.05380
-10.67829 -171629820665.90948 -0.05048
-10.56837 -128197907567.85876 -0.04719
-10.45845 -95778377644.89333 -0.04394
-10.34853 -71559948650.28622 -0.04073
-10.23861 -53441571250.63560 -0.03755
-10.12874 -39918392896.55715 -0.03441
-10.01887 -29823893459.01576 -0.03130
-9.90900 -22282852246.67458 -0.02823
-9.79912 -16641141607.62852 -0.02519
-9.68930 -12430320885.78680 -0.02218
-9.57948 -9287058105.29795 -0.01921
-9.46965 -6938862994.12360 -0.01627
-9.35983 -5182074187.06835 -0.01336
-9.25006 -3870864217.02715 -0.01048
-9.14029 -2892064830.46194 -0.00764
-9.03051 -2160835240.40550 -0.00483
-8.92074 -1613763002.62481 -0.00205
-8.81103 -1205448872.27787 0.00070
-8.70131 -900643326.08062 0.00342
-8.59159 -672929677.70370 0.00611
-8.48187 -502562814.72595 0.00878
-8.37221 -375408168.80921 0.01141
-8.26255 -280486113.48851 0.01401
-8.15289 -209570976.28846 0.01658
-8.04323 -156514339.80701 0.01913
-7.93363 -116915310.80128 0.02164
-7.82402 -87353892.85421 0.02413
-7.71442 -65268652.19351 0.02660
-7.60482 -48744959.02628 0.02903
-7.49527 -36412490.50922 0.03144
-7.38573 -27205962.04606 0.03382
-7.27619 -20327723.39002 0.03618
-7.16664 -15181532.01656 0.03850
-7.05716 -11340682.75554 0.04081
-6.94768 -8473353.20838 0.04309
-6.83820 -6331139.49919 0.04534
-6.72871 -4728356.75722 0.04757
-6.61929 -3532126.40039 0.04977
-6.50987 -2639090.53904 0.05195
-6.40045 -1971888.63457 0.05410
-6.29103 -1472691.87940 0.05624
-6.18168 -1100118.98412 0.05834
-6.07232 -821975.89508 0.06043
-5.96296 -614169.39270 0.06249
-5.85361 -458689.00860 0.06453
-5.74432 -342646.95159 0.06654
-5.63502 -256015.74943 0.06854
-5.52573 -191291.54296 0.07051
-5.41644 -142864.90064 0.07246
-5.30721 -106721.65262 0.07439
-5.19798 -79738.91117 0.07630
-5.08874 -59579.48543 0.07819
-4.97951 -44496.22559 0.08005
-4.87034 -33238.51779 0.08190
-4.76117 -24834.17879 0.08372
-4.65200 -18555.18328 0.08553
-4.54283 -13857.30565 0.08731
-4.43370 -10350.59970 0.08908
-4.32458 -7732.83654 0.09083
-4.21545 -5777.17188 0.09255
-4.10633 -4314.03895 0.09426
-3.99720 -3221.51332 0.09595
-3.88806 -2406.09486 0.09762
-3.77893 -1797.03084 0.09928
-3.66980 -1341.44241 0.10091
-3.56049 -1000.84702 0.10254
-3.45118 -746.80829 0.10414
-3.34187 -557.18295 0.10572
-3.23255 -415.43155 0.10729
-3.12246 -309.02914 0.10886
-3.01237 -229.84843 0.11040
-2.90228 -170.87874 0.11193
-2.79219 -126.89439 0.11344
-2.67928 -93.43649 0.11497
-2.56638 -68.73187 0.11649
-2.45348 -50.47525 0.11799
-2.34057 -36.96030 0.11947
-2.21805 -26.25719 0.12106
-2.09553 -18.55953 0.12263
-1.97302 -13.01786 0.12418
-1.85050 -9.01801 0.12571
-1.72798 -6.14047 0.12723
-1.60546 -4.06982 0.12872
-1.48294 -2.58704 0.13020
-1.36042 -1.55642 0.13166
-1.16617 -0.72851 0.13387
-0.97191 -0.45455 0.13746
-0.77765 -0.31889 0.14439
-0.58340 -0.18942 0.15607
-0.46877 -0.13458 0.16500
-0.35415 -0.08671 0.17437
-0.23953 -0.04477 0.18377
-0.12490 -0.00799 0.19305
-0.09888 -0.00029 0.19515
-0.07286 0.00718 0.19724
-0.04684 0.01444 0.19933
-0.02082 0.02148 0.20141
-0.01561 0.02286 0.20183
-0.01041 0.02423 0.20224
-0.00520 0.02560 0.20266
0.00000 0.02696 0.20307
0.00000 0.02696 0.20307
0.00520 0.02831 0.20348
0.01041 0.02965 0.20390
0.01561 0.03099 0.20431
0.02082 0.03231 0.20473
0.04684 0.03883 0.20679
0.07286 0.04515 0.20885
0.09888 0.05129 0.21091
0.12490 0.05725 0.21296
0.25501 0.08453 0.22310
0.38512 0.10805 0.23304
0.51523 0.12835 0.24272
0.64534 0.14589 0.25210
0.81418 0.16523 0.26376
0.98303 0.18130 0.27483
1.15187 0.19469 0.28529
1.32071 0.20592 0.29517
1.53279 0.21756 0.30682
1.74486 0.22698 0.31771
1.95694 0.23465 0.32794
2.16901 0.24097 0.33758
2.44671 0.24773 0.34944
2.72441 0.25313 0.36053
3.00211 0.25754 0.37097
3.27981 0.26125 0.38083
3.68435 0.26585 0.39427
4.08890 0.26982 0.40673
4.49344 0.27346 0.41829
4.89799 0.27705 0.42902
5.58331 0.28359 0.44538
6.26863 0.29119 0.45945
6.95396 0.30083 0.47108
7.63928 0.31428 0.48006
8.32327 0.33376 0.48600
9.00725 0.36249 0.48807
9.69124 0.39992 0.48602
10.37523 0.43979 0.48059
11.25343 0.48381 0.47075
12.13164 0.51990 0.45928
13.00984 0.54925 0.44732
13.88805 0.57364 0.43547
15.12250 0.60254 0.41945
16.35694 0.62679 0.40443
17.59139 0.64779 0.39056
18.82584 0.66651 0.37786
20.07584 0.68372 0.36614
21.32584 0.69967 0.35550
22.57584 0.71481 0.34587
23.82584 0.72960 0.33715
25.07584 0.74449 0.32926
26.32584 0.76002 0.32212
27.57584 0.77671 0.31565
28.82584 0.79502 0.30977
30.07584 0.81524 0.30441
31.32584 0.83728 0.29953
32.57584 0.86036 0.29506
33.82584 0.88303 0.29098
35.07584 0.90344 0.28727
36.32584 0.92031 0.28391
37.57584 0.93303 0.28088
38.82584 0.94176 0.27817
40.07584 0.94732 0.27575
41.32584 0.95050 0.27359
42.57584 0.95187 0.27168
43.82584 0.95196 0.26999
45.07584 0.95127 0.26850
46.32584 0.95014 0.26720
47.57584 0.94874 0.26604
48.82584 0.94721 0.26503
49.11938 0.94684 0.26481
49.41292 0.94647 0.26460
49.70646 0.94610 0.26440
50.00000 0.94573 0.26420
