1.34 0.83251333 0.26338255 
1.35 0.83251953 0.26338163 
1.36 0.83252579 0.26338068 
1.37 0.83253199 0.26337972 
1.38 0.83253825 0.2633788 
1.39 0.83254451 0.26337785 
1.4 0.8325507 0.26337689 
1.41 0.83255696 0.26337597 
1.42 0.83256322 0.26337501 
1.4299999 0.83256948 0.26337409 
1.4400001 0.8325758 0.26337314 
1.45 0.83258206 0.26337221 
1.46 0.83258832 0.26337126 
1.47 0.83259463 0.26337034 
1.48 0.83260089 0.26336938 
1.49 0.83260721 0.26336846 
1.5 0.83261353 0.2633675 
1.51 0.83261985 0.26336658 
1.52 0.83262616 0.26336563 
1.53 0.83263248 0.2633647 
1.54 0.8326388 0.26336378 
1.55 0.83264512 0.26336282 
1.5599999 0.83265144 0.2633619 
1.5700001 0.83265781 0.26336098 
1.58 0.83266413 0.26336005 
1.59 0.83267051 0.2633591 
1.6 0.83267689 0.26335818 
1.61 0.83268321 0.26335725 
1.62 0.83268958 0.26335633 
1.63 0.83269596 0.26335537 
1.64 0.83270234 0.26335445 
1.65 0.83270872 0.26335353 
1.66 0.83271515 0.2633526 
1.67 0.83272153 0.26335168 
1.6799999 0.83272797 0.26335075 
1.6900001 0.83273435 0.26334983 
1.7 0.83274078 0.26334891 
1.71 0.83274716 0.26334798 
1.72 0.8327536 0.26334706 
1.73 0.83276004 0.26334614 
1.74 0.83276647 0.26334521 
1.75 0.83277291 0.26334429 
1.76 0.83277941 0.26334336 
1.77 0.83278584 0.26334244 
1.78 0.83279228 0.26334152 
1.79 0.83279878 0.26334059 
1.8 0.83280528 0.26333967 
1.8099999 0.83281171 0.26333874 
1.8200001 0.83281821 0.26333782 
1.83 0.83282471 0.26333693 
1.84 0.8328312 0.263336 
1.85 0.8328377 0.26333508 
1.86 0.8328442 0.26333416 
1.87 0.83285075 0.26333326 
1.88 0.83285725 0.26333234 
1.89 0.83286381 0.26333141 
1.9 0.8328703 0.26333049 
1.91 0.83287686 0.2633296 
1.92 0.83288342 0.26332867 
1.9299999 0.83288997 0.26332775 
1.9400001 0.83289653 0.26332685 
1.95 0.83290309 0.26332593 
1.96 0.83290964 0.26332504 
1.97 0.8329162 0.26332411 
1.98 0.83292282 0.26332322 
1.99 0.83292937 0.26332229 
2 0.83293599 0.2633214 
2.01 0.83294261 0.26332048 
2.02 0.83294922 0.26331958 
2.03 0.83295584 0.26331866 
2.04 0.83296245 0.26331776 
2.05 0.83296907 0.26331684 
2.0599999 0.83297569 0.26331595 
2.0699999 0.8329823 0.26331502 
2.0799999 0.83298898 0.26331413 
2.0899999 0.83299559 0.26331323 
2.0999999 0.83300227 0.26331231 
2.1099999 0.83300894 0.26331142 
2.1199999 0.83301562 0.26331052 
2.1300001 0.8330223 0.2633096 
2.1400001 0.83302897 0.2633087 
2.1500001 0.83303565 0.26330781 
2.1600001 0.83304232 0.26330692 
2.1700001 0.83304906 0.26330599 
2.1800001 0.83305573 0.2633051 
2.1900001 0.83306247 0.2633042 
2.2 0.83306915 0.26330331 
2.21 0.83307588 0.26330242 
2.22 0.83308262 0.26330152 
2.23 0.83308935 0.26330063 
2.24 0.83309609 0.2632997 
2.25 0.83310288 0.26329881 
2.26 0.83310962 0.26329792 
2.27 0.83311635 0.26329702 
2.28 0.83312315 0.26329613 
2.29 0.83312994 0.26329523 
2.3 0.83313668 0.26329434 
2.3099999 0.83314347 0.26329345 
2.3199999 0.83315027 0.26329255 
2.3299999 0.83315706 0.26329166 
2.3399999 0.83316392 0.26329076 
2.3499999 0.83317071 0.26328987 
2.3599999 0.83317751 0.263289 
2.3699999 0.83318436 0.26328811 
2.3800001 0.83319122 0.26328722 
2.3900001 0.83319801 0.26328632 
2.4000001 0.83320487 0.26328543 
2.4100001 0.83321172 0.26328453 
2.4200001 0.83321857 0.26328364 
2.4300001 0.83322543 0.26328278 
2.4400001 0.83323234 0.26328188 
2.45 0.8332392 0.26328099 
2.46 0.83324611 0.26328009 
2.47 0.83325297 0.26327923 
2.48 0.83325988 0.26327834 
2.49 0.83326679 0.26327744 
2.5 0.83327371 0.26327658 
2.51 0.83328062 0.26327568 
2.52 0.83328754 0.26327479 
2.53 0.83329451 0.26327392 
2.54 0.83330142 0.26327303 
2.55 0.8333084 0.26327217 
2.5599999 0.83331531 0.26327127 
2.5699999 0.83332229 0.26327038 
2.5799999 0.83332926 0.26326951 
2.5899999 0.83333623 0.26326862 
2.5999999 0.83334321 0.26326776 
2.6099999 0.83335018 0.26326686 
2.6199999 0.83335716 0.263266 
2.6300001 0.83336419 0.2632651 
2.6400001 0.83337116 0.26326424 
2.6500001 0.8333782 0.26326334 
2.6600001 0.83338523 0.26326248 
2.6700001 0.83339226 0.26326162 
2.6800001 0.8333993 0.26326072 
2.6900001 0.83340633 0.26325986 
2.7 0.83341336 0.26325899 
2.71 0.83342046 0.2632581 
2.72 0.83342749 0.26325724 
2.73 0.83343458 0.26325637 
2.74 0.83344162 0.26325548 
2.75 0.83344871 0.26325461 
2.76 0.8334558 0.26325375 
2.77 0.83346289 0.26325285 
2.78 0.83346999 0.26325199 
2.79 0.83347714 0.26325113 
2.8 0.83348423 0.26325026 
2.8099999 0.83349138 0.2632494 
2.8199999 0.83349848 0.2632485 
2.8299999 0.83350563 0.26324764 
2.8399999 0.83351278 0.26324677 
2.8499999 0.83351994 0.26324591 
2.8599999 0.83352709 0.26324505 
2.8699999 0.83353424 0.26324418 
2.8800001 0.83354145 0.26324332 
2.8900001 0.83354861 0.26324245 
2.9000001 0.83355582 0.26324159 
2.9100001 0.83356297 0.26324072 
2.9200001 0.83357018 0.26323986 
2.9300001 0.83357739 0.263239 
2.9400001 0.83358461 0.26323813 
2.95 0.83359182 0.26323727 
2.96 0.83359909 0.2632364 
2.97 0.8336063 0.26323554 
2.98 0.83361357 0.26323467 
2.99 0.83362079 0.26323381 
3 0.83362806 0.26323295 
3.01 0.83363533 0.26323208 
3.02 0.8336426 0.26323122 
3.03 0.83364987 0.26323035 
3.04 0.83365721 0.26322952 
3.05 0.83366448 0.26322865 
3.0599999 0.83367181 0.26322779 
3.0699999 0.83367908 0.26322693 
3.0799999 0.83368641 0.26322606 
3.0899999 0.83369374 0.26322523 
3.0999999 0.83370107 0.26322436 
3.1099999 0.83370841 0.2632235 
3.1199999 0.83371574 0.26322263 
3.1300001 0.83372313 0.2632218 
3.1400001 0.83373046 0.26322094 
3.1500001 0.83373785 0.26322007 
3.1600001 0.83374524 0.26321924 
3.1700001 0.83375263 0.26321837 
3.1800001 0.83376002 0.26321751 
3.1900001 0.83376741 0.26321667 
3.2 0.83377481 0.26321581 
3.21 0.83378226 0.26321495 
3.22 0.83378965 0.26321411 
3.23 0.8337971 0.26321325 
3.24 0.83380449 0.26321241 
3.25 0.83381194 0.26321155 
3.26 0.83381939 0.26321071 
3.27 0.8338269 0.26320985 
3.28 0.83383435 0.26320902 
3.29 0.8338418 0.26320815 
3.3 0.83384931 0.26320732 
3.3099999 0.83385676 0.26320645 
3.3199999 0.83386427 0.26320562 
3.3299999 0.83387178 0.26320475 
3.3399999 0.83387929 0.26320392 
3.3499999 0.8338868 0.26320305 
3.3599999 0.83389437 0.26320222 
3.3699999 0.83390188 0.26320139 
3.3800001 0.83390945 0.26320052 
3.3900001 0.83391696 0.26319969 
3.4000001 0.83392453 0.26319885 
3.4100001 0.8339321 0.26319799 
3.4200001 0.83393967 0.26319715 
3.4300001 0.8339473 0.26319632 
3.4400001 0.83395487 0.26319546 
3.45 0.83396244 0.26319462 
3.46 0.83397007 0.26319379 
3.47 0.8339777 0.26319295 
3.48 0.83398533 0.26319209 
3.49 0.83399296 0.26319125 
3.5 0.83400059 0.26319042 
3.51 0.83400822 0.26318958 
3.52 0.83401585 0.26318875 
3.53 0.83402354 0.26318789 
3.54 0.83403122 0.26318705 
3.55 0.83403885 0.26318622 
3.5599999 0.83404654 0.26318538 
3.5699999 0.83405423 0.26318455 
3.5799999 0.83406198 0.26318371 
3.5899999 0.83406967 0.26318288 
3.5999999 0.83407736 0.26318204 
3.6099999 0.83408511 0.26318121 
3.6199999 0.83409286 0.26318038 
3.6300001 0.8341006 0.26317954 
3.6400001 0.83410835 0.26317871 
3.6500001 0.8341161 0.26317784 
3.6600001 0.83412385 0.26317701 
3.6700001 0.8341316 0.2631762 
3.6800001 0.83413941 0.26317537 
3.6900001 0.83414721 0.26317453 
3.7 0.83415496 0.2631737 
3.71 0.83416277 0.26317286 
3.72 0.83417064 0.26317203 
3.73 0.83417845 0.2631712 
3.74 0.83418626 0.26317036 
3.75 0.83419412 0.26316953 
3.76 0.83420193 0.26316869 
3.77 0.8342098 0.26316786 
3.78 0.83421767 0.26316705 
3.79 0.83422554 0.26316622 
3.8 0.8342334 0.26316538 
3.8099999 0.83424127 0.26316455 
3.8199999 0.8342492 0.26316372 
3.8299999 0.83425713 0.26316291 
3.8399999 0.83426499 0.26316208 
3.8499999 0.83427292 0.26316124 
3.8599999 0.83428085 0.26316041 
3.8699999 0.83428878 0.2631596 
3.8800001 0.83429676 0.26315877 
3.8900001 0.83430469 0.26315793 
3.9000001 0.83431268 0.2631571 
3.9100001 0.8343206 0.26315629 
3.9200001 0.83432859 0.26315546 
3.9300001 0.83433658 0.26315463 
3.9400001 0.83434457 0.26315382 
3.95 0.83435261 0.26315299 
3.96 0.8343606 0.26315215 
3.97 0.83436865 0.26315135 
3.98 0.83437663 0.26315051 
3.99 0.83438468 0.26314971 
4 0.83439273 0.26314887 
4.0100002 0.83440077 0.26314807 
4.02 0.83440888 0.26314723 
4.0300002 0.83441693 0.2631464 
4.04 0.83442503 0.2631456 
4.0500002 0.83443308 0.26314476 
4.0599999 0.83444118 0.26314396 
4.0700002 0.83444929 0.26314312 
4.0799999 0.8344574 0.26314232 
4.0900002 0.83446556 0.26314148 
4.0999999 0.83447367 0.26314068 
4.1100001 0.83448184 0.26313987 
4.1199999 0.83449 0.26313904 
4.1300001 0.83449811 0.26313823 
4.1399999 0.83450627 0.2631374 
4.1500001 0.8345145 0.2631366 
4.1599998 0.83452266 0.26313579 
4.1700001 0.83453083 0.26313496 
4.1799998 0.83453906 0.26313415 
4.1900001 0.83454728 0.26313332 
4.1999998 0.83455551 0.26313251 
4.21 0.83456373 0.26313171 
4.2199998 0.83457196 0.26313087 
4.23 0.83458018 0.26313007 
4.2399998 0.83458847 0.26312926 
4.25 0.83459669 0.26312846 
4.2600002 0.83460498 0.26312762 
4.27 0.83461326 0.26312682 
4.2800002 0.83462155 0.26312602 
4.29 0.83462983 0.26312521 
4.3000002 0.83463818 0.26312438 
4.3099999 0.83464646 0.26312357 
4.3200002 0.83465481 0.26312277 
4.3299999 0.83466315 0.26312196 
4.3400002 0.8346715 0.26312113 
4.3499999 0.83467984 0.26312032 
4.3600001 0.83468819 0.26311952 
4.3699999 0.83469659 0.26311871 
4.3800001 0.83470494 0.26311791 
4.3899999 0.83471334 0.2631171 
4.4000001 0.83472174 0.2631163 
4.4099998 0.83473015 0.26311547 
4.4200001 0.83473855 0.26311466 
4.4299998 0.83474696 0.26311386 
4.4400001 0.83475542 0.26311305 
4.4499998 0.83476388 0.26311225 
4.46 0.83477229 0.26311144 
4.4699998 0.83478075 0.26311064 
4.48 0.83478922 0.26310983 
4.4899998 0.83479774 0.26310903 
4.5 0.8348062 0.26310822 
4.5100002 0.83481473 0.26310742 
4.52 0.83482319 0.26310661 
4.5300002 0.83483171 0.26310581 
4.54 0.83484024 0.26310501 
4.5500002 0.83484882 0.2631042 
4.5599999 0.83485734 0.2631034 
4.5700002 0.83486587 0.26310259 
4.5799999 0.83487445 0.26310179 
4.5900002 0.83488303 0.26310098 
4.5999999 0.83489162 0.26310018 
4.6100001 0.8349002 0.26309937 
4.6199999 0.83490878 0.2630986 
4.6300001 0.83491743 0.26309779 
4.6399999 0.83492601 0.26309699 
4.6500001 0.83493465 0.26309618 
4.6599998 0.83494329 0.26309538 
4.6700001 0.83495194 0.26309457 
4.6799998 0.83496058 0.26309377 
4.6900001 0.83496928 0.26309299 
4.6999998 0.83497792 0.26309219 
4.71 0.83498663 0.26309139 
4.7199998 0.83499533 0.26309058 
4.73 0.83500403 0.26308978 
4.7399998 0.83501273 0.263089 
4.75 0.83502144 0.2630882 
4.7600002 0.8350302 0.26308739 
4.77 0.8350389 0.26308659 
4.7800002 0.83504766 0.26308581 
4.79 0.83505642 0.26308501 
4.8000002 0.83506519 0.2630842 
4.8099999 0.83507401 0.26308343 
4.8200002 0.83508277 0.26308262 
4.8299999 0.83509159 0.26308182 
4.8400002 0.83510041 0.26308101 
4.8499999 0.83510917 0.26308024 
4.8600001 0.83511806 0.26307943 
4.8699999 0.83512688 0.26307866 
4.8800001 0.8351357 0.26307786 
4.8899999 0.83514458 0.26307705 
4.9000001 0.83515346 0.26307628 
4.9099998 0.83516234 0.26307547 
4.9200001 0.83517122 0.26307467 
4.9299998 0.8351801 0.26307389 
4.9400001 0.83518898 0.26307309 
4.9499998 0.83519793 0.26307231 
4.96 0.83520687 0.26307151 
4.9699998 0.83521581 0.26307073 
4.98 0.83522475 0.26306993 
4.9899998 0.83523369 0.26306912 
5 0.83524263 0.26306835 
5.0100002 0.83525163 0.26306754 
5.02 0.83526063 0.26306677 
5.0300002 0.83526963 0.26306596 
5.04 0.83527863 0.26306519 
5.0500002 0.83528763 0.26306438 
5.0599999 0.83529663 0.26306361 
5.0700002 0.83530569 0.26306283 
5.0799999 0.83531475 0.26306203 
5.0900002 0.83532381 0.26306126 
5.0999999 0.83533287 0.26306045 
5.1100001 0.83534193 0.26305968 
5.1199999 0.83535099 0.26305887 
5.1300001 0.83536011 0.2630581 
5.1399999 0.83536923 0.26305732 
5.1500001 0.83537835 0.26305652 
5.1599998 0.83538747 0.26305574 
5.1700001 0.83539659 0.26305494 
5.1799998 0.83540571 0.26305416 
5.1900001 0.83541489 0.26305339 
5.1999998 0.83542407 0.26305258 
5.21 0.83543324 0.26305181 
5.2199998 0.83544242 0.26305103 
5.23 0.8354516 0.26305023 
5.2399998 0.83546084 0.26304945 
5.25 0.83547002 0.26304868 
5.2600002 0.83547926 0.26304787 
5.27 0.8354885 0.2630471 
5.2800002 0.83549774 0.26304632 
5.29 0.83550698 0.26304555 
5.3000002 0.83551627 0.26304474 
5.3099999 0.83552557 0.26304397 
5.3200002 0.83553481 0.2630432 
5.3299999 0.83554411 0.26304242 
5.3400002 0.83555347 0.26304162 
5.3499999 0.83556277 0.26304084 
5.3600001 0.83557212 0.26304007 
5.3699999 0.83558142 0.26303929 
5.3800001 0.83559078 0.26303852 
5.3899999 0.83560014 0.26303771 
5.4000001 0.8356095 0.26303694 
5.4099998 0.83561891 0.26303616 
5.4200001 0.83562827 0.26303539 
5.4299998 0.83563769 0.26303461 
5.4400001 0.83564711 0.26303384 
5.4499998 0.83565652 0.26303303 
5.46 0.835666 0.26303226 
5.4699998 0.83567542 0.26303148 
5.48 0.8356849 0.26303071 
5.4899998 0.83569437 0.26302993 
5.5 0.83570385 0.26302916 
5.5100002 0.83571333 0.26302838 
5.52 0.8357228 0.26302761 
5.5300002 0.83573234 0.26302683 
5.54 0.83574182 0.26302603 
5.5500002 0.83575135 0.26302525 
5.5599999 0.83576089 0.26302448 
5.5700002 0.83577049 0.2630237 
5.5799999 0.83578002 0.26302293 
5.5900002 0.83578962 0.26302215 
5.5999999 0.83579916 0.26302138 
5.6100001 0.83580875 0.2630206 
5.6199999 0.83581841 0.26301983 
5.6300001 0.83582801 0.26301906 
5.6399999 0.8358376 0.26301828 
5.6500001 0.83584726 0.26301751 
5.6599998 0.83585691 0.26301673 
5.6700001 0.83586657 0.26301596 
5.6799998 0.83587623 0.26301518 
5.6900001 0.83588594 0.26301441 
5.6999998 0.8358956 0.26301363 
5.71 0.83590531 0.26301286 
5.7199998 0.83591503 0.26301208 
5.73 0.83592474 0.26301134 
5.7399998 0.83593452 0.26301056 
5.75 0.83594424 0.26300979 
5.7600002 0.83595401 0.26300901 
5.77 0.83596379 0.26300824 
5.7800002 0.83597356 0.26300746 
5.79 0.83598334 0.26300669 
5.8000002 0.83599317 0.26300591 
5.8099999 0.83600295 0.26300514 
5.8200002 0.83601278 0.26300436 
5.8299999 0.83602262 0.26300362 
5.8400002 0.83603245 0.26300284 
5.8499999 0.83604234 0.26300207 
5.8600001 0.83605218 0.26300129 
5.8699999 0.83606207 0.26300052 
5.8800001 0.83607197 0.26299974 
5.8899999 0.83608186 0.262999 
5.9000001 0.83609182 0.26299822 
5.9099998 0.83610171 0.26299745 
5.9200001 0.83611166 0.26299667 
5.9299998 0.83612162 0.2629959 
5.9400001 0.83613157 0.26299515 
5.9499998 0.83614153 0.26299438 
5.96 0.83615154 0.2629936 
5.9699998 0.83616149 0.26299283 
5.98 0.83617151 0.26299205 
5.9899998 0.83618152 0.26299131 
6 0.83619153 0.26299053 
6.0100002 0.83620161 0.26298976 
6.02 0.83621162 0.26298898 
6.0300002 0.83622169 0.26298824 
6.04 0.83623177 0.26298746 
6.0500002 0.83624184 0.26298669 
6.0599999 0.83625197 0.26298594 
6.0700002 0.83626205 0.26298517 
6.0799999 0.83627218 0.2629844 
6.0900002 0.83628231 0.26298365 
6.0999999 0.83629245 0.26298288 
6.1100001 0.83630258 0.2629821 
6.1199999 0.83631277 0.26298133 
6.1300001 0.83632296 0.26298058 
6.1399999 0.83633316 0.26297981 
6.1500001 0.83634335 0.26297903 
6.1599998 0.83635354 0.26297829 
6.1700001 0.83636379 0.26297751 
6.1799998 0.83637398 0.26297677 
6.1900001 0.83638424 0.26297599 
6.1999998 0.83639449 0.26297522 
6.21 0.8364048 0.26297447 
6.2199998 0.83641505 0.2629737 
6.23 0.83642536 0.26297292 
6.2399998 0.83643568 0.26297218 
6.25 0.83644599 0.2629714 
6.2600002 0.8364563 0.26297066 
6.27 0.83646661 0.26296988 
6.2800002 0.83647698 0.26296911 
6.29 0.83648735 0.26296836 
6.3000002 0.83649772 0.26296759 
6.3099999 0.8365081 0.26296684 
6.3200002 0.83651853 0.26296607 
6.3299999 0.8365289 0.26296532 
6.3400002 0.83653933 0.26296455 
6.3499999 0.83654976 0.2629638 
6.3600001 0.83656025 0.26296303 
6.3699999 0.83657068 0.26296228 
6.3800001 0.83658117 0.26296151 
6.3899999 0.83659166 0.26296073 
6.4000001 0.83660215 0.26295999 
6.4099998 0.83661264 0.26295921 
6.4200001 0.83662313 0.26295847 
6.4299998 0.83663368 0.26295769 
6.4400001 0.83664423 0.26295695 
6.4499998 0.83665478 0.26295617 
6.46 0.83666533 0.26295543 
6.4699998 0.83667594 0.26295465 
6.48 0.83668649 0.26295391 
6.4899998 0.8366971 0.26295316 
6.5 0.83670771 0.26295239 
6.5100002 0.83671838 0.26295164 
6.52 0.83672899 0.26295087 
6.5300002 0.83673966 0.26295012 
6.54 0.83675033 0.26294935 
6.5500002 0.836761 0.2629486 
6.5599999 0.83677167 0.26294783 
6.5700002 0.8367824 0.26294708 
6.5799999 0.83679307 0.26294634 
6.5900002 0.83680379 0.26294556 
6.5999999 0.83681452 0.26294482 
6.6100001 0.83682531 0.26294404 
6.6199999 0.83683604 0.2629433 
6.6300001 0.83684683 0.26294255 
6.6399999 0.83685762 0.26294178 
6.6500001 0.83686841 0.26294103 
6.6599998 0.83687925 0.26294026 
6.6700001 0.83689004 0.26293951 
6.6799998 0.83690089 0.26293877 
6.6900001 0.83691174 0.26293799 
6.6999998 0.83692259 0.26293725 
6.71 0.83693349 0.26293647 
6.7199998 0.83694434 0.26293573 
6.73 0.83695525 0.26293498 
6.7399998 0.83696616 0.26293421 
6.75 0.83697712 0.26293346 
6.7600002 0.83698803 0.26293272 
6.77 0.836999 0.26293194 
6.7800002 0.83700997 0.2629312 
6.79 0.83702093 0.26293045 
6.8000002 0.8370319 0.26292968 
6.8099999 0.83704293 0.26292893 
6.8200002 0.83705389 0.26292819 
6.8299999 0.83706492 0.26292741 
6.8400002 0.83707595 0.26292667 
6.8499999 0.83708704 0.26292592 
6.8600001 0.83709806 0.26292518 
6.8699999 0.83710915 0.2629244 
6.8800001 0.83712023 0.26292366 
6.8899999 0.83713138 0.26292291 
6.9000001 0.83714247 0.26292214 
6.9099998 0.83715361 0.26292139 
6.9200001 0.83716476 0.26292065 
6.9299998 0.83717591 0.2629199 
6.9400001 0.83718705 0.26291913 
6.9499998 0.8371982 0.26291838 
6.96 0.8372094 0.26291764 
6.9699998 0.83722061 0.26291689 
6.98 0.83723181 0.26291612 
6.9899998 0.83724308 0.26291537 
7 0.83725429 0.26291463 
7.0100002 0.83726555 0.26291388 
7.02 0.83727682 0.26291311 
7.0300002 0.83728814 0.26291236 
7.04 0.83729941 0.26291162 
7.0500002 0.83731073 0.26291087 
7.0599999 0.83732206 0.2629101 
7.0700002 0.83733338 0.26290935 
7.0799999 0.83734471 0.26290861 
7.0900002 0.83735609 0.26290786 
7.0999999 0.83736748 0.26290712 
7.1100001 0.83737886 0.26290634 
7.1199999 0.83739024 0.2629056 
7.1300001 0.83740163 0.26290485 
7.1399999 0.83741307 0.26290411 
7.1500001 0.83742452 0.26290336 
7.1599998 0.83743596 0.26290259 
7.1700001 0.8374474 0.26290184 
7.1799998 0.83745891 0.2629011 
7.1900001 0.83747041 0.26290035 
7.1999998 0.83748192 0.26289961 
7.21 0.83749342 0.26289883 
7.2199998 0.83750498 0.26289809 
7.23 0.83751649 0.26289734 
7.2399998 0.83752805 0.2628966 
7.25 0.83753961 0.26289585 
7.2600002 0.83755124 0.26289511 
7.27 0.8375628 0.26289433 
7.2800002 0.83757442 0.26289359 
7.29 0.83758605 0.26289284 
7.3000002 0.83759767 0.2628921 
7.3099999 0.83760935 0.26289135 
7.3200002 0.83762103 0.26289061 
7.3299999 0.83763266 0.26288986 
7.3400002 0.8376444 0.26288909 
7.3499999 0.83765608 0.26288834 
7.3600001 0.83766782 0.2628876 
7.3699999 0.83767956 0.26288685 
7.3800001 0.83769131 0.26288611 
7.3899999 0.83770305 0.26288536 
7.4000001 0.83771479 0.26288462 
7.4099998 0.83772659 0.26288387 
7.4200001 0.83773839 0.2628831 
7.4299998 0.8377502 0.26288235 
7.4400001 0.83776206 0.26288161 
7.4499998 0.83777392 0.26288086 
7.46 0.83778572 0.26288012 
7.4699998 0.83779764 0.26287937 
7.48 0.8378095 0.26287863 
7.4899998 0.83782142 0.26287788 
7.5 0.83783329 0.26287714 
7.5100002 0.83784521 0.26287639 
7.52 0.83785719 0.26287562 
7.5300002 0.83786911 0.26287487 
7.54 0.83788109 0.26287413 
7.5500002 0.83789307 0.26287338 
7.5599999 0.83790505 0.26287264 
7.5700002 0.83791709 0.26287189 
7.5799999 0.83792907 0.26287115 
7.5900002 0.83794111 0.2628704 
7.5999999 0.83795315 0.26286966 
7.6100001 0.83796525 0.26286891 
7.6199999 0.83797735 0.26286817 
7.6300001 0.83798939 0.26286742 
7.6399999 0.83800149 0.26286668 
7.6500001 0.83801365 0.2628659 
7.6599998 0.83802575 0.26286516 
