-45.54593 1718913140451327571096843666884299751250166970056704.00000 -2.56256
-45.43561 1284003751709921278361687146040194902260030738792448.00000 -2.53171
-45.32529 959194721358363164754866688013032862110354637848576.00000 -2.50119
-45.21498 716250611701226201702386353789198916366934059515904.00000 -2.47100
-45.10466 534892706719091235241842047454288907071954484199424.00000 -2.44115
-44.99434 399557270246677747075575781307760975106822283198464.00000 -2.41163
-44.88403 298482947569847504886775550888679160805083309932544.00000 -2.38243
-44.77371 222883413574888137889765245592156096029372301967360.00000 -2.35355
-44.66339 166448321889479569815230710411779804122831810199552.00000 -2.32498
-44.55307 124334537180913933300591844443082972602683189362688.00000 -2.29673
-44.44276 92882152087021499990192347019901051098753254031360.00000 -2.26879
-44.33244 69357031233791955022821155098014301780592570662912.00000 -2.24116
-44.22212 51795516207174428301552010712420432344243138199552.00000 -2.21383
-44.11181 38690516447240421979947423357705632194552479612928.00000 -2.18680
-44.00149 28903139179720302559325776842220826558268226666496.00000 -2.16006
-43.89117 21582574066206376258683242802063626853709672087552.00000 -2.13362
-43.78085 16117768378475887704772206019464040433749415952384.00000 -2.10747
-43.67054 12039744522465542629969627705710607368560746430464.00000 -2.08161
-43.56022 8994100972971209298181976111956100229010502451200.00000 -2.05603
-43.44990 6716081917677807438157888680467885368467011928064.00000 -2.03073
-43.33959 5015539500956697718186097874398106214900451770368.00000 -2.00570
-43.22927 3746536916067895188871281068904173012336643145728.00000 -1.98096
-43.11895 2798791225145693924786457128395940443664330784768.00000 -1.95648
-43.00864 2089915511872967059462756243721949175155303383040.00000 -1.93227
-42.89832 1560739421025231091635803302099811711484547825664.00000 -1.90833
-42.78800 1165850225339600472225232559903526028712108621824.00000 -1.88465
-42.67768 870929995805792238163624891961917558272326369280.00000 -1.86123
-42.56737 650341508748547229650449098255569916696813633536.00000 -1.83807
-42.45705 485672087760114311972468273114972490865221566464.00000 -1.81516
-42.34673 362790165584846269594857373410298168814539374592.00000 -1.79250
-42.23642 271016662810269526610195821075433026398342610944.00000 -1.77010
-42.12610 202373768552780817607097175584043659290065502208.00000 -1.74793
-42.01578 151131812087806609398811262685578889690638974976.00000 -1.72601
-41.90546 112893321483182421367522542678185107606663593984.00000 -1.70433
-41.79515 84335172636176730340019541082701873433731399680.00000 -1.68289
-41.68483 62974824251405593989615370592222615124987346944.00000 -1.66169
-41.57451 47029313015485738418199584153983213412278075392.00000 -1.64071
-41.46420 35130230236052015267508343234092416256601751552.00000 -1.61997
-41.35388 26243483612937756506530784696275401404336570368.00000 -1.59946
-41.24356 19596554046711396111444765980893107371307433984.00000 -1.57916
-41.13324 14634617653792536126283196104317410471502151680.00000 -1.55910
-41.02293 10931851963457746281725615149156765179469365248.00000 -1.53925
-40.91261 8166467343239205533496150066678006888200667136.00000 -1.51962
-40.80229 6098070709091743344861606481446906678057369600.00000 -1.50020
-40.69198 4554011543172725345005586131536476847418114048.00000 -1.48100
-40.58166 3401782079331648462195814260584653916922183680.00000 -1.46201
-40.47134 2541247574018356931591162593785575455630295040.00000 -1.44323
-40.36102 1897602323691072616265024182536448563017154560.00000 -1.42465
-40.25071 1417120809720499549102565466002595597028163584.00000 -1.40628
-40.14039 1058569161853225529519222806949021913083543552.00000 -1.38811
-40.03007 790787374274805492756324286305078058200072192.00000 -1.37014
-39.91976 590497351095504427797114894237571233011990528.00000 -1.35236
-39.80944 440980745225758525003651443907807704013340672.00000 -1.33478
-39.69912 329406368159096783493203382101074865719083008.00000 -1.31740
-39.58881 246077825614904135715861761428195357270999040.00000 -1.30020
-39.47849 183751422002498476238032594487772607747719168.00000 -1.28319
-39.36817 137224729773187995956893236201636321011171328.00000 -1.26637
-39.25785 102504929216911678529903704584819847530020864.00000 -1.24974
-39.14754 76574689034559232644607188082955975592509440.00000 -1.23328
-39.03722 57179910543099941823822983129343048739192832.00000 -1.21701
-38.92690 42701698615385321828207699234621569498087424.00000 -1.20091
-38.81659 31897564215269946568776459008591026632785920.00000 -1.18500
-38.70627 23828571928442687066881134335669813089665024.00000 -1.16925
-38.59595 17793289629478509305167262457948048363356160.00000 -1.15368
-38.48563 13287948426062488120941920067119059824541696.00000 -1.13828
-38.37532 9925909452580690881153248609995936013221888.00000 -1.12305
-38.26500 7414994092578418472163279216003490242363392.00000 -1.10799
-38.15468 5536930174212453301347376221783416226447360.00000 -1.09309
-38.04437 4134954573929344666846420381904621409402880.00000 -1.07835
-37.93405 3088752624971205448852099121239286284812288.00000 -1.06378
-37.82373 2307403973725507175477093717779756036915200.00000 -1.04937
-37.71342 1722986525299612414125088027388839001587712.00000 -1.03511
-37.60310 1286718642952652981999776391661958987776000.00000 -1.02101
-37.49278 961160673064544984520595207516721762009088.00000 -1.00707
-37.38246 718019956034230827938116893482469195513856.00000 -0.99328
-37.27215 536160445448779105929338358815316540129280.00000 -0.97964
-37.16183 400402249444722888374834284651979697291264.00000 -0.96615
-37.05151 299094847036952611961285252533807403237376.00000 -0.95280
-36.94120 223434109345996134180934685292060787867648.00000 -0.93961
-36.83088 166842906648461658174616107223052376342528.00000 -0.92656
-36.72056 124597555619094098788320449153394427297792.00000 -0.91365
-36.61024 93072628381490397809292081522776616206336.00000 -0.90088
-36.49993 69528450532473469850396396091755030642688.00000 -0.88825
-36.38961 51918346410064037624801023191388159737856.00000 -0.87577
-36.27929 38772399814362019744097597655411140329472.00000 -0.86342
-36.16898 28962442788651366028385511843681278099456.00000 -0.85120
-36.05866 21635941860704377073965653521177656688640.00000 -0.83912
-35.94834 16156011183925537533944503541568416776192.00000 -0.82717
-35.83803 12065242526339704609636948570671799074816.00000 -0.81535
-35.72771 9012569669605221055400709214755891445760.00000 -0.80366
-35.61739 6732700809454389298165257131147732713472.00000 -0.79210
-35.50708 5027449423208601914075498351188122796032.00000 -0.78067
-35.39676 3754479482206881006542157875387681472512.00000 -0.76936
-35.28644 2804545022430851519006448193634287222784.00000 -0.75818
-35.17613 2095092425314626943151263551789123764224.00000 -0.74712
-35.06581 1564449897056392396414253272629703081984.00000 -0.73618
-34.95549 1168325465023243840953489535263345475584.00000 -0.72536
-34.84518 872723490224734628324865085298658246656.00000 -0.71466
-34.73486 651954909643840294939924992053089402880.00000 -0.70408
-34.62455 486828662184657535096168764050637848576.00000 -0.69361
-34.51423 363562047057269218786318375690304487424.00000 -0.68326
-34.40391 271576105579566005085114847103987744768.00000 -0.67302
-34.29360 202876909062714262089050159619468427264.00000 -0.66289
-34.18328 151492573659032674147178325857395539968.00000 -0.65288
-34.07297 113134232634734712722753729783144644608.00000 -0.64297
-33.96265 84509846036334052420688802485177942016.00000 -0.63318
-33.85234 63131862086654386143198294667545280512.00000 -0.62349
-33.74202 47141947091946470495647783427808165888.00000 -0.61390
-33.63171 35205506135539716913349702115068477440.00000 -0.60443
-33.52139 26298090063266248343539475475396034560.00000 -0.59505
-33.41108 19645622421235028484755851423126650880.00000 -0.58578
-33.30076 14669825986694522612837979977850814464.00000 -0.57661
-33.19045 10955407547660218872216250219084382208.00000 -0.56754
-33.08013 8183566128401206522087663198128832512.00000 -0.55857
-32.96982 6113424640015344103463144946787155968.00000 -0.54970
-32.85951 4565034433186913207263944306602278912.00000 -0.54093
-32.74920 3409166975886780567098134452072611840.00000 -0.53225
-32.63888 2546612665766646129787271720747401216.00000 -0.52367
-32.52857 1902415379927064541724084689797382144.00000 -0.51518
-32.41826 1420578559501171199006103139927457792.00000 -0.50679
-32.30795 1060889806115269224103463496957558784.00000 -0.49849
-32.19764 792475067066929212071945871277686784.00000 -0.49028
-32.08733 592009493371677220725531778821914624.00000 -0.48215
-31.97702 442068015997926942079699956474576896.00000 -0.47412
-31.86671 330137695707412662240126867509084160.00000 -0.46618
-31.75640 246610364514548615528868772375953408.00000 -0.45832
-31.64609 184227790319190165699684547604512768.00000 -0.45055
-31.53578 137567613277618700230655490744385536.00000 -0.44287
-31.42548 102736188419674448862128759770185728.00000 -0.43527
-31.31517 76743346275700677255771059143049216.00000 -0.42775
-31.20487 57330465651095536379981673367863296.00000 -0.42031
-31.09456 42810204459879901360281241765543936.00000 -0.41296
-30.98426 31970985887874613658168519922024448.00000 -0.40569
-30.87396 23882215110910549503799681601241088.00000 -0.39850
-30.76366 17841051565122296082042454804529152.00000 -0.39138
-30.65335 13322422692845900986538335055904768.00000 -0.38435
-30.54306 9949326899392999163771345631707136.00000 -0.37739
-30.43276 7432138888721323153156877062242304.00000 -0.37051
-30.32246 5552147199685421462419525043486720.00000 -0.36370
-30.21217 4145957351813599251384547703521280.00000 -0.35697
-30.10187 3096259836772857659805154446147584.00000 -0.35031
-29.99158 2312913143899397010396991734153216.00000 -0.34373
-29.88129 1727857874187821877695999440322560.00000 -0.33721
-29.77100 1290247894741635235475395125968896.00000 -0.33077
-29.66072 963580811311784967613613732790272.00000 -0.32440
-29.55043 719800535508441903314792918024192.00000 -0.31810
-29.44015 537727983051433379773421690290176.00000 -0.31187
-29.32986 401540414377535647024618294738944.00000 -0.30571
-29.21958 299879666753035401821463964024832.00000 -0.29961
-29.10931 224013115491424447084662192340992.00000 -0.29359
-28.99903 167350091184595858242135279009792.00000 -0.28763
-28.88876 124966691023842607475365823643648.00000 -0.28173
-28.77849 93328690771790261985091638001664.00000 -0.27590
-28.66822 69717904085341736055026348982272.00000 -0.27013
-28.55796 52083376298257994566503294304256.00000 -0.26443
-28.44769 38892812866377795152905735503872.00000 -0.25879
-28.33744 29046498459633189440642846031872.00000 -0.25321
-28.22718 21698313627848693686780513222656.00000 -0.24769
-28.11693 16210012808171625949472894222336.00000 -0.24223
-28.00667 12104746765605282465579687477248.00000 -0.23684
-27.89643 9040325181546799361998786134016.00000 -0.23150
-27.78619 6753355637153897470988170297344.00000 -0.22622
-27.67595 5045216796663295663836617506816.00000 -0.22100
-27.56571 3767510971196349239320777850880.00000 -0.21583
-27.45548 2813760690444145032594756468736.00000 -0.21073
-27.34526 2101969526086794726746433257472.00000 -0.20568
-27.23503 1570325650361110203008867631104.00000 -0.20068
-27.12481 1172646116315750056929857110016.00000 -0.19574
-27.01460 875798607092221013228051759104.00000 -0.19086
-26.90439 654255675535989878804201865216.00000 -0.18602
-26.79418 488780815603239066556268806144.00000 -0.18125
-26.68398 365001077312765309311629918208.00000 -0.17652
-26.57379 272606627166963507157230682112.00000 -0.17184
-26.46361 203649772115854608466479939584.00000 -0.16722
-26.35342 152143762368288109292584697856.00000 -0.16265
-26.24323 113615367145856383028979302400.00000 -0.15813
-26.13307 84856403663991556824016879616.00000 -0.15366
-26.02291 63392321956967703424209518592.00000 -0.14923
-25.91274 47359886533359906133102297088.00000 -0.14486
-25.80258 35366873206580805589402648576.00000 -0.14053
-25.69245 26414947375349624242123571200.00000 -0.13626
-25.58231 19733608908078008075139678208.00000 -0.13203
-25.47217 14742951896278342548741685248.00000 -0.12784
-25.36204 11009654214299147816681865216.00000 -0.12370
-25.25193 8223041980791728275814612992.00000 -0.11961
-25.14182 6143193142104260098928934912.00000 -0.11556
-25.03171 4589614081255924959440535552.00000 -0.11156
-24.92161 3427430976932092993496678400.00000 -0.10760
-24.81153 2559961519111507669908717568.00000 -0.10369
-24.70146 1912494129003194470339969024.00000 -0.09981
-24.59138 1428848771929023241737207808.00000 -0.09599
-24.48130 1067043676155923322537771008.00000 -0.09220
-24.37126 796990034425748839030849536.00000 -0.08845
-24.26122 595421671139128936948039680.00000 -0.08475
-24.15118 444851429623666403711123456.00000 -0.08109
-24.04114 332211246304704813533757440.00000 -0.07746
-23.93114 248136708610234291295617024.00000 -0.07388
-23.82114 185382118469733380370989056.00000 -0.07034
-23.71114 138504022599894353856954368.00000 -0.06683
-23.60113 103434429802914592168345600.00000 -0.06337
-23.49117 77258763243448858010714112.00000 -0.05994
-23.38121 57720435393831525555372032.00000 -0.05655
-23.27125 43124918133119564436733952.00000 -0.05320
-23.16129 32205820535111695233712128.00000 -0.04988
-23.05137 24055966766292463219900416.00000 -0.04660
-22.94146 17972544712885510770524160.00000 -0.04336
-22.83154 13428029775281025418526720.00000 -0.04015
-22.72162 10028168855448769051754496.00000 -0.03698
-22.61175 7490584656703515139244032.00000 -0.03385
-22.50188 5596380268366989222739968.00000 -0.03074
-22.39201 4181324078886823871381504.00000 -0.02768
-22.28214 3122671523786121891807232.00000 -0.02464
-22.17232 2332522075546113923874816.00000 -0.02164
-22.06250 1742696598745476864409600.00000 -0.01868
-21.95268 1302063291679284494598144.00000 -0.01574
-21.84286 972405795640612002725888.00000 -0.01284
-21.73309 726360252275927728259072.00000 -0.00997
-21.62332 542690654241906426380288.00000 -0.00713
-21.51355 405476905264241776263168.00000 -0.00433
-21.40378 302819852941374114496512.00000 -0.00155
-21.29406 226200514434337427423232.00000 0.00120
-21.18435 169004317055895795138560.00000 0.00391
-21.07463 126274245837839239479296.00000 0.00660
-20.96492 94305183158108738813952.00000 0.00925
-20.85526 70444828212773884264448.00000 0.01188
-20.74560 52632853265123888857088.00000 0.01447
-20.63594 39325731550075652407296.00000 0.01704
-20.52628 29369726777509466341376.00000 0.01958
-20.41668 21939025103668098629632.00000 0.02210
-20.30708 16391863786456362254336.00000 0.02458
-20.19748 12247595306389528903680.00000 0.02704
-20.08788 9146943171564874498048.00000 0.02947
-19.97834 6832769959988230619136.00000 0.03187
-19.86880 5105174873788834119680.00000 0.03425
-19.75926 3814480299416141955072.00000 0.03660
-19.64972 2848802320211585269760.00000 0.03892
-19.54024 2128070674984310145024.00000 0.04122
-19.43076 1590018835478330998784.00000 0.04349
-19.32128 1188034193271811997696.00000 0.04574
-19.21180 887273239915250188288.00000 0.04797
-19.10239 662801579538592563200.00000 0.05016
-18.99297 495224057214142513152.00000 0.05234
-18.88355 370024069272970199040.00000 0.05449
-18.77413 276350108655364472832.00000 0.05662
-18.66478 206437082180215472128.00000 0.05872
-18.55543 154243711520014008320.00000 0.06080
-18.44607 115248937361119281152.00000 0.06286
-18.33672 86073117770302177280.00000 0.06489
-18.22743 64297936580284588032.00000 0.06691
-18.11814 48041651777423556608.00000 0.06890
-18.00885 35896183210170798080.00000 0.07086
-17.89956 26808933732790444032.00000 0.07281
-17.79033 20026727671601750016.00000 0.07474
-17.68111 14963446072825919488.00000 0.07664
-17.57188 11180533110668738560.00000 0.07852
-17.46266 8350148051572410368.00000 0.08039
-17.35350 6237709058461060096.00000 0.08223
-17.24434 4660656459686511616.00000 0.08405
-17.13518 3482396438052933120.00000 0.08585
-17.02601 2600818304902977024.00000 0.08763
-16.91692 1942857731913926144.00000 0.08939
-16.80782 1451653467468658688.00000 0.09114
-16.69873 1084660939923491456.00000 0.09286
-16.58963 810075880691979008.00000 0.09457
-16.48060 605140645168162048.00000 0.09625
-16.37156 452145186731159680.00000 0.09792
-16.26253 337838081317186688.00000 0.09957
-16.15350 252313201446243136.00000 0.10120
-16.04453 188481985548760768.00000 0.10281
-15.93556 140828562931150624.00000 0.10441
-15.82659 105225457154674928.00000 0.10598
-15.71763 78587171169522656.00000 0.10755
-15.60872 58705721428989696.00000 0.10909
-15.49981 43863203437769424.00000 0.11061
-15.39091 32774008679165852.00000 0.11212
-15.28200 24477083617239104.00000 0.11362
-15.17316 18284665669189960.00000 0.11509
-15.06432 13661729780816708.00000 0.11655
-14.95547 10207839615698302.00000 0.11800
-14.84663 7623651673766790.00000 0.11943
-14.73785 5694933917661944.00000 0.12084
-14.62907 4255061760420359.00000 0.12224
-14.52029 3179309078745792.00000 0.12362
-14.41151 2374438383812042.50000 0.12499
-14.30279 1773718047472553.50000 0.12634
-14.19406 1325256870841395.50000 0.12768
-14.08534 990205904260428.62500 0.12900
-13.97662 739524348177149.50000 0.13031
-13.86796 552425823780189.31250 0.13160
-13.75930 412750461647515.00000 0.13288
-13.65064 308397913607115.50000 0.13415
-13.54198 230322884896942.18750 0.13540
-13.43337 172050606557678.84375 0.13664
-13.32477 128548721439261.81250 0.13786
-13.21617 96048351312978.17188 0.13907
-13.10756 71732203088136.82812 0.14027
-12.99902 53583458920829.98438 0.14146
-12.89047 40035026663013.51562 0.14263
-12.78192 29913033523193.84375 0.14379
-12.67338 22340002797040.40625 0.14493
-12.56488 16687724540262.58984 0.14607
-12.45639 12468213001518.94141 0.14719
-12.34790 9315853346836.56250 0.14830
-12.23941 6957349979268.98535 0.14940
-12.13097 5197026892751.67969 0.15048
-12.02254 3882931052343.43701 0.15155
-11.91410 2901189742605.59570 0.15262
-11.80566 2166684756320.69629 0.15367
-11.69728 1618467454049.18408 0.15470
-11.58889 1209222558723.71021 0.15573
-11.48051 903484413729.82849 0.15675
-11.37212 674743337357.89417 0.15775
-11.26379 504015523642.60645 0.15875
-11.15546 376568238829.66504 0.15973
-11.04712 281355909910.59247 0.16070
-10.93879 210122373388.99594 0.16166
-10.83051 156954809130.51129 0.16262
-10.72222 117265935174.51738 0.16356
-10.61394 87615739451.54105 0.16449
-10.50565 65432977418.93369 0.16541
-10.39742 48876039545.44647 0.16632
-10.28918 36516630919.59689 0.16722
-10.18095 27283422716.04500 0.16811
-10.07271 20375660244.77737 0.16899
-9.96452 15219766880.75333 0.16987
-9.85633 11371038730.65026 0.17073
-9.74814 8495837078.92237 0.17158
-9.63995 6344790684.23771 0.17242
-9.53181 4739260684.92267 0.17326
-9.42367 3540790120.09348 0.17408
-9.31552 2645477754.71323 0.17490
-9.20738 1975666011.14555 0.17571
-9.09928 1475719547.62684 0.17651
-8.99118 1102531176.80941 0.17730
-8.88308 823744851.29886 0.17808
-8.77498 615177480.47367 0.17885
-8.66692 459502368.90447 0.17962
-8.55886 343298799.13971 0.18037
-8.45080 256490945.57816 0.18112
-8.34274 191548197.03676 0.18186
-8.23473 143074565.76499 0.18259
-8.12671 106891817.36047 0.18332
-8.01869 79862361.07429 0.18403
-7.91067 59641216.77981 0.18474
-7.80269 44547967.84357 0.18544
-7.69471 33281845.77446 0.18614
-7.58674 24865832.32145 0.18682
-7.47876 18569732.46140 0.18750
-7.37082 13870240.24705 0.18817
-7.26288 10362412.27864 0.18884
-7.15493 7742019.61565 0.18949
-7.04699 5781693.91484 0.19014
-6.93909 4318470.84389 0.19079
-6.83118 3226293.52064 0.19142
-6.72328 2410430.99312 0.19205
-6.61537 1800086.34177 0.19267
-6.50750 1344508.70524 0.19329
-6.39963 1004461.61118 0.19390
-6.29176 750447.73940 0.19450
-6.18388 560422.75659 0.19509
-6.07604 418579.52953 0.19568
-5.96820 312708.84460 0.19626
-5.86036 233625.49954 0.19684
-5.75251 174465.26365 0.19741
-5.64469 130302.65346 0.19797
-5.53687 97341.54139 0.19853
-5.42904 72721.33354 0.19908
-5.32122 54304.36953 0.19963
-5.21339 40553.94816 0.20017
-5.10555 30292.39070 0.20071
-4.99772 22628.41674 0.20123
-4.88989 16896.06454 0.20176
-4.78198 12614.18911 0.20227
-4.67407 9419.73371 0.20279
-4.56616 7034.64606 0.20329
-4.45825 5251.22572 0.20380
-4.35005 3917.33434 0.20429
-4.24186 2923.05028 0.20478
-4.13367 2181.31668 0.20527
-4.02547 1627.15427 0.20575
-3.91644 1211.18783 0.20623
-3.80741 901.86616 0.20671
-3.69837 671.66005 0.20718
-3.58934 500.06609 0.20764
-3.47793 370.03541 0.20811
-3.36652 273.97771 0.20857
-3.25511 202.95590 0.20903
-3.14370 150.35318 0.20949
-3.02585 109.56666 0.20996
-2.90801 79.96701 0.21043
-2.79016 58.46492 0.21089
-2.67232 42.80916 0.21135
-2.53823 30.13417 0.21187
-2.40413 21.33986 0.21237
-2.27004 15.23029 0.21288
-2.13595 10.96761 0.21337
-2.00186 8.00625 0.21386
-1.86777 5.95204 0.21434
-1.73367 4.52550 0.21481
-1.59958 3.53085 0.21528
-1.42850 2.68923 0.21587
-1.25742 2.16236 0.21646
-1.08634 1.82922 0.21703
-0.91526 1.61180 0.21760
-0.68644 1.42838 0.21836
-0.45763 1.31555 0.21912
-0.22881 1.24018 0.21987
0.00000 1.18548 0.22061
0.00000 1.18548 0.22061
0.29703 1.13370 0.22158
0.59406 1.09839 0.22252
0.89110 1.07631 0.22344
1.18813 1.05810 0.22434
1.46801 1.04021 0.22519
1.74790 1.02538 0.22602
2.02779 1.01286 0.22683
2.30767 1.00210 0.22763
2.91818 0.98289 0.22933
3.52868 0.96826 0.23095
4.13919 0.95693 0.23249
4.74969 0.94755 0.23396
5.78040 0.93446 0.23628
6.81111 0.92455 0.23842
7.84183 0.91698 0.24037
8.87254 0.91092 0.24215
10.12254 0.90501 0.24412
11.37254 0.90053 0.24587
12.62254 0.89721 0.24743
13.87254 0.89484 0.24883
15.12254 0.89324 0.25007
16.37254 0.89234 0.25117
17.62254 0.89203 0.25215
18.87254 0.89223 0.25301
20.12254 0.89288 0.25377
21.37254 0.89390 0.25443
22.62254 0.89523 0.25501
23.87254 0.89682 0.25551
25.12254 0.89858 0.25595
26.37254 0.90048 0.25633
27.62254 0.90245 0.25665
28.87254 0.90445 0.25693
30.12254 0.90644 0.25717
31.37254 0.90836 0.25736
32.62254 0.91020 0.25753
33.87254 0.91194 0.25767
35.12254 0.91354 0.25778
36.37254 0.91502 0.25788
37.62254 0.91636 0.25796
38.87254 0.91757 0.25802
40.12254 0.91864 0.25807
41.37254 0.91959 0.25811
42.62254 0.92042 0.25814
43.87254 0.92115 0.25817
45.12254 0.92178 0.25819
46.37254 0.92232 0.25820
47.62254 0.92279 0.25821
48.87254 0.92318 0.25822
49.15440 0.92327 0.25822
49.43627 0.92334 0.25822
49.71813 0.92342 0.25822
50.00000 0.92349 0.25823
